5588,8768,409,409
3591,8768,3887,3887
1379,8768,4018,4018
409,8768,8923,8923
1488,8768,4672,4672
6656,8768,9367,9367
4672,8768,2696,2696
3887,8768,9453,9453
3887,8768,6523,6523
3887,8768,5238,5238
3108,8768,7034,7034
4042,8768,3364,3364
824,8768,7034,7034
3414,8768,3493,3493
3413,8768,3364,3364
1424,8768,9177,9177
2136,8768,3476,3476
5692,8768,7034,7034
1423,8768,3493,3493
4018,8768,6987,6987
8528,8768,3478,3478
1450,8768,9381,9381
1450,8768,3467,3467
9024,8768,4672,4672
9778,8768,4672,4672
3487,8768,9917,9917
8079,8768,2916,2916
3417,8768,2584,2584
3277,8768,4851,4851
3277,8768,3487,3487
2959,8768,7034,7034
2339,8768,4744,4744
2339,8768,3417,3417
2975,8768,3493,3493
9157,8768,7034,7034
8596,8768,626,626
8596,8768,3682,3682
2340,8768,9000,9000
9260,8768,3364,3364
2306,8768,7034,7034
3493,8768,9534,9534
3493,8768,235,235
8923,8768,3364,3364
2567,8768,3682,3682
7724,8768,9876,9876
7418,5773,5819,5819
3682,5773,9987,9987
9451,5773,3403,3403
9379,5773,3682,3682
8079,5773,9233,9233
3718,5773,5734,5734
2567,9584,3682,3682
7418,2493,5819,5819
5819,2493,1439,1439
5773,2493,2541,2541
4703,2493,9708,9708
3894,7172,5841,5841
8609,6148,9449,9449
9145,468,3887,3887
5596,468,3682,3682
692,468,3493,3493
6811,468,8443,8443
7637,468,8463,8463
5433,468,3682,3682
9449,468,5933,5933
3493,468,5132,5132
4681,468,8748,8748
7966,468,4681,4681
7333,468,5098,5098
7333,468,4651,4651
942,468,6656,6656
6688,468,8748,8748
3926,468,6811,6811
9024,468,4672,4672
4672,468,8874,8874
4672,468,8067,8067
1424,468,6376,6376
6944,468,1424,1424
6656,468,7956,7956
6656,468,5101,5101
6656,468,4401,4401
8453,468,9858,9858
7117,468,3493,3493
4341,4380,3487,3487
5596,4380,3682,3682
9521,7333,6952,6952
9164,7333,8756,8756
9164,7333,6143,6143
6656,7333,5265,5265
8722,7333,8613,8613
7744,7333,9377,9377
7744,7333,4908,4908
7744,7333,4702,4702
3277,4697,3487,3487
2339,4697,4744,4744
7418,4697,5819,5819
409,6488,5621,5621
409,6488,3402,3402
1488,6488,4672,4672
989,6488,3402,3402
5001,6488,7051,7051
3887,6488,9453,9453
8440,6488,7051,7051
681,6488,4672,4672
7051,6488,3507,3507
2959,6488,7034,7034
4703,6488,2729,2729
9519,6488,3682,3682
9778,6488,4672,4672
9024,6488,4672,4672
2323,6488,1647,1647
2290,6488,5819,5819
2567,6488,3682,3682
5001,6011,7051,7051
3887,6011,5238,5238
9181,6011,2340,2340
7724,6011,9876,9876
7598,9270,6640,6640
9145,7768,3887,3887
4734,5819,4,4
1379,5819,4018,4018
3682,5819,7223,7223
5715,5819,3887,3887
7029,5819,6963,6963
3887,5819,9453,9453
2811,5819,4018,4018
2811,5819,4703,4703
9531,5819,3487,3487
9024,5819,4672,4672
5773,5819,2541,2541
3718,5819,5734,5734
3487,5819,2146,2146
9906,5819,6963,6963
2147,5819,3487,3487
3493,5819,5132,5132
2020,5819,5981,5981
534,5819,8741,8741
5596,9164,3682,3682
7967,9164,3682,3682
3904,9164,4790,4790
8561,9164,6963,6963
1693,9164,8079,8079
8079,9164,9233,9233
3682,9164,8451,8451
7623,9164,6963,6963
7594,9164,8255,8255
7594,9164,5979,5979
7333,9164,5098,5098
6656,9164,7890,7890
6656,9164,7659,7659
6514,4952,6640,6640
6656,4952,7956,7956
7598,4952,6640,6640
9699,4952,9270,9270
5382,7552,7333,7333
2567,9087,3682,3682
5311,4133,9449,9449
5311,4369,9449,9449
6688,7884,8748,8748
6483,6231,2297,2297
2811,6231,4018,4018
5819,4734,1439,1439
7418,4734,5819,5819
4141,7637,4790,4790
822,7637,468,468
2339,7637,4744,4744
7051,7637,5812,5812
6003,7637,4689,4689
9699,7637,9270,9270
3413,345,3364,3364
409,345,5860,5860
6625,5068,6963,6963
7418,4960,5819,5819
8399,7496,7051,7051
6420,7496,9449,9449
3682,7496,9987,9987
9699,7496,9270,9270
6518,7496,3894,3894
6003,7496,4689,4689
7598,4580,6640,6640
1424,7834,4956,4956
5692,5002,7034,7034
5014,5002,409,409
3682,5002,9987,9987
3682,5002,4981,4981
409,4583,8923,8923
409,4583,1321,1321
409,4583,3402,3402
3894,4583,6463,6463
3894,4583,5980,5980
9827,4583,3682,3682
7029,4583,6963,6963
9157,4583,3402,3402
9181,4583,2340,2340
1450,4583,8783,8783
1450,4583,8756,8756
1523,4583,409,409
9024,4583,4672,4672
3487,4583,7163,7163
3487,4583,6777,6777
3487,4583,2146,2146
4258,4583,3403,3403
8259,4583,2323,2323
9791,4583,2323,2323
7724,4583,9876,9876
7724,4583,8067,8067
7724,4583,5891,5891
2340,4583,9000,9000
2136,4583,3476,3476
3414,4583,3493,3493
2073,4583,2136,2136
6963,4583,7693,7693
5596,4583,3682,3682
4672,4583,8067,8067
6231,4583,8,8
9778,4583,4672,4672
2339,4583,3417,3417
6605,4583,3487,3487
3493,4583,9534,9534
3493,4583,701,701
9906,4583,6963,6963
6185,4583,3403,3403
3417,4583,2584,2584
3277,4583,6563,6563
3277,4583,3487,3487
3593,4583,409,409
8222,4583,3682,3682
9379,4583,3682,3682
5599,4583,3682,3682
4784,7594,4681,4681
5053,7594,9164,9164
7379,7594,4491,4491
3682,7594,9987,9987
8100,7594,8613,8613
7966,7594,4681,4681
9996,7594,9270,9270
9164,7594,6396,6396
7333,7594,5098,5098
7333,7594,4651,4651
3682,3894,9987,9987
4341,3894,3487,3487
7732,3894,7034,7034
4583,3894,7023,7023
5549,3894,6640,6640
8528,3894,3478,3478
8528,3894,3441,3441
681,3894,4672,4672
1423,3894,3493,3493
6185,3894,3403,3403
942,3894,6656,6656
3887,3894,8261,8261
3887,3894,6523,6523
7731,3894,8528,8528
2959,3894,7034,7034
3441,3894,5685,5685
3493,3894,6890,6890
3493,3894,4351,4351
3493,3894,701,701
3493,3894,466,466
3493,3894,7051,7051
5713,3894,4018,4018
3414,3894,3493,3493
4672,3894,8874,8874
5963,3894,3887,3887
6563,3894,1424,1424
6563,3894,4583,4583
7587,3894,4018,4018
6656,3894,9367,9367
6656,3894,7956,7956
1424,3894,6376,6376
1424,3894,4956,4956
1424,3894,1132,1132
9451,3894,3403,3403
7598,3894,6640,6640
6286,3894,7725,7725
7051,3894,3507,3507
8694,3894,7051,7051
5409,3894,5276,5276
9024,3894,4672,4672
9145,3894,3887,3887
7117,3894,3493,3493
2971,3277,3493,3493
3266,3277,3119,3119
3154,3277,3364,3364
3358,3277,3119,3119
9866,3277,3403,3403
1488,3277,4672,4672
1356,3277,6963,6963
5001,3277,7051,7051
3402,3277,9197,9197
3402,3277,8448,8448
3402,3277,2972,2972
3364,3277,9799,9799
3364,3277,9452,9452
3364,3277,7108,7108
3364,3277,3454,3454
3364,3277,3365,3365
3364,3277,3166,3166
3364,3277,343,343
5715,3277,3887,3887
904,3277,4672,4672
6483,3277,2297,2297
2975,3277,3493,3493
7724,3277,9876,9876
7724,3277,8067,8067
7724,3277,5891,5891
3414,3277,3493,3493
3417,3277,9997,9997
3417,3277,6358,6358
3417,3277,5090,5090
4042,3277,3364,3364
9260,3277,3364,3364
2073,3277,2136,2136
4018,3277,8935,8935
4018,3277,6987,6987
3462,3277,7744,7744
4672,3277,8874,8874
4672,3277,8067,8067
4672,3277,1700,1700
1379,3277,4018,4018
1523,3277,409,409
3487,3277,9917,9917
3487,3277,7163,7163
3487,3277,6949,6949
3487,3277,2146,2146
9024,3277,4672,4672
1450,3277,9381,9381
1450,3277,8783,8783
1450,3277,3467,3467
3493,3277,9534,9534
3493,3277,7717,7717
3493,3277,6890,6890
3493,3277,4351,4351
3493,3277,3231,3231
3493,3277,701,701
3493,3277,466,466
3493,3277,7051,7051
5052,3277,1450,1450
626,3277,3441,3441
3249,3277,3119,3119
5688,3277,3364,3364
4266,3277,6286,6286
3103,3277,1424,1424
6563,3277,1424,1424
6563,3277,4583,4583
942,3277,6656,6656
1424,3277,9752,9752
1424,3277,9177,9177
1424,3277,6376,6376
1424,3277,3700,3700
6286,3277,7725,7725
409,3277,8923,8923
409,3277,5621,5621
409,3277,1463,1463
409,3277,1321,1321
7029,3277,6963,6963
8528,3277,6325,6325
8528,3277,3478,3478
8528,3277,3441,3441
9451,3277,3403,3403
7744,3277,9377,9377
7744,3277,9102,9102
7744,3277,7015,7015
7744,3277,6109,6109
7744,3277,4908,4908
5827,3277,4697,4697
5239,3277,1450,1450
513,3277,2050,2050
9463,3277,7051,7051
4464,3277,3493,3493
7666,3277,8528,8528
1693,3277,9755,9755
1693,3277,8486,8486
1693,3277,5678,5678
1693,3277,3186,3186
1693,3277,8079,8079
8079,3277,9687,9687
8079,3277,9233,9233
8079,3277,2916,2916
8079,3277,2050,2050
9791,3277,2323,2323
534,3277,1513,1513
4258,3277,3403,3403
9377,3277,2340,2340
6944,3277,1424,1424
9476,3277,4018,4018
2136,3277,8582,8582
2136,3277,6672,6672
2136,3277,3476,3476
976,3277,3364,3364
8442,3277,6656,6656
5963,3277,3887,3887
7717,3277,2323,2323
8453,3277,9858,9858
8596,3277,1339,1339
8596,3277,701,701
8596,3277,626,626
556,3277,513,513
9382,3277,4672,4672
8582,3277,3487,3487
9454,3277,3403,3403
9906,3277,6963,6963
3887,3277,9959,9959
3887,3277,9485,9485
3887,3277,9453,9453
3887,3277,8933,8933
3887,3277,8261,8261
3887,3277,4099,4099
8694,3277,7051,7051
1423,3277,3493,3493
2811,3277,4018,4018
4583,3277,8259,8259
4583,3277,4099,4099
4583,3277,2212,2212
1510,3277,2323,2323
2340,3277,9480,9480
2340,3277,9000,9000
2340,3277,2310,2310
7051,3277,9498,9498
7051,3277,7375,7375
7051,3277,3507,3507
2323,3277,4266,4266
2323,3277,4042,4042
4952,5372,8021,8021
5448,5372,534,534
8079,5372,2050,2050
6003,5372,4689,4689
4772,8079,9164,9164
9024,8079,4672,4672
4672,8079,8067,8067
7186,8079,534,534
5715,8079,3887,3887
824,8079,7034,7034
6201,8079,1424,1424
5692,8079,7034,7034
9779,8079,3887,3887
3493,8079,9534,9534
3493,8079,235,235
3493,8079,7051,7051
3414,8079,3493,3493
3682,8079,9987,9987
3682,8079,9635,9635
3682,8079,8011,8011
9476,8079,4018,4018
1423,8079,3493,3493
2959,8079,7034,7034
556,8079,513,513
2811,8079,4018,4018
9377,8079,2340,2340
9157,8079,7034,7034
5448,8079,534,534
9260,8079,3364,3364
2340,8079,5828,5828
2306,8079,7034,7034
7598,4402,6640,6640
41,361,337,337
3154,3185,3364,3364
3364,3185,3454,3454
9164,4152,6396,6396
5596,5457,3682,3682
3926,5457,6811,6811
4542,3441,1424,1424
3845,3441,1424,1424
9157,3441,3402,3402
9157,3441,7034,7034
7077,3441,1450,1450
7732,3441,7034,7034
5052,3441,1450,1450
9463,3441,7051,7051
3591,3441,3887,3887
6117,3441,3894,3894
3894,3441,5980,5980
3894,3441,4478,4478
3894,3441,673,673
3894,3441,1424,1424
3929,3441,3402,3402
5688,3441,3364,3364
1210,3441,7051,7051
5689,3441,3531,3531
5689,3441,2242,2242
753,3441,2297,2297
6527,3441,8528,8528
432,3441,4018,4018
2073,3441,2136,2136
3887,3441,8933,8933
3887,3441,8261,8261
3887,3441,6523,6523
3887,3441,5238,5238
8261,3441,7369,7369
5202,3441,3455,3455
6137,3441,1450,1450
4266,3441,6286,6286
6483,3441,2297,2297
6963,3441,547,547
4042,3441,3364,3364
1488,3441,4672,4672
6985,3441,2339,2339
936,3441,3402,3402
6605,3441,3487,3487
6364,3441,5202,5202
409,3441,8923,8923
409,3441,5621,5621
409,3441,1321,1321
409,3441,3402,3402
4672,3441,2696,2696
4672,3441,7369,7369
3453,3441,6811,6811
824,3441,7034,7034
9174,3441,3277,3277
8582,3441,3487,3487
3726,3441,5202,5202
3364,3441,9452,9452
3364,3441,1571,1571
3364,3441,343,343
2136,3441,8582,8582
2136,3441,3476,3476
1424,3441,9177,9177
1424,3441,4956,4956
1424,3441,1132,1132
9260,3441,3364,3364
7117,3441,3493,3493
6201,3441,1424,1424
3108,3441,7034,7034
7029,3441,6963,6963
6656,3441,9367,9367
6656,3441,6553,6553
3417,3441,6358,6358
3417,3441,2584,2584
8528,3441,6325,6325
8528,3441,3478,3478
1423,3441,3493,3493
8331,3441,2340,2340
9294,3441,7051,7051
4018,3441,8935,8935
4018,3441,6987,6987
6286,3441,7725,7725
6286,3441,5238,5238
6286,3441,1571,1571
3487,3441,9917,9917
3487,3441,2146,2146
1450,3441,9381,9381
1450,3441,8783,8783
1450,3441,4882,4882
1450,3441,3467,3467
5692,3441,7034,7034
2959,3441,7034,7034
6811,3441,626,626
9024,3441,4672,4672
5001,3441,7051,7051
7051,3441,9627,9627
7051,3441,7375,7375
7051,3441,3507,3507
8422,3441,4018,4018
9454,3441,3403,3403
3414,3441,3493,3493
8953,3441,7034,7034
1693,3441,5678,5678
3493,3441,4351,4351
3493,3441,701,701
3493,3441,466,466
3493,3441,7051,7051
2339,3441,3417,3417
2340,3441,9000,9000
2340,3441,5828,5828
2340,3441,2310,2310
2306,3441,7034,7034
8923,3441,3364,3364
2811,3441,4018,4018
2323,3441,4266,4266
2323,3441,4042,4042
2323,3441,1647,1647
3277,3441,2638,2638
3277,3441,3487,3487
5382,7744,7333,7333
2020,7744,5981,5981
7598,7744,6640,6640
6364,7744,5202,5202
1488,7744,4672,4672
409,7744,5621,5621
409,7744,3402,3402
1343,7744,4046,4046
3726,7744,5202,5202
3453,7744,6811,6811
2136,7744,8582,8582
2136,7744,3476,3476
8528,7744,3478,3478
3364,7744,343,343
4672,7744,8874,8874
4672,7744,8067,8067
4672,7744,4666,4666
4672,7744,2696,2696
6952,7744,5296,5296
8296,7744,9449,9449
6286,7744,5238,5238
6854,7744,1424,1424
9024,7744,4672,4672
2339,7744,3417,3417
7932,7744,6688,6688
3887,7744,9453,9453
3887,7744,7229,7229
3887,7744,5238,5238
8155,7744,3487,3487
8609,7744,9449,9449
5101,7744,6952,6952
9063,7744,9936,9936
6605,7744,3487,3487
8840,7744,3364,3364
8779,7744,6811,6811
5549,7744,6640,6640
3487,7744,7163,7163
6656,7744,9367,9367
6656,7744,6205,6205
6656,7744,5101,5101
608,7744,6688,6688
9084,7744,2339,2339
9550,7744,1424,1424
6089,7744,3682,3682
9145,7744,3887,3887
8582,7744,3487,3487
5296,7744,6952,6952
9174,7744,3277,3277
8613,7744,9190,9190
4167,7744,6963,6963
3414,7744,3493,3493
1424,7744,9177,9177
1424,7744,8831,8831
9887,7744,6688,6688
7029,7744,6963,6963
8100,7744,8613,8613
681,7744,4672,4672
7623,7744,6963,6963
9260,7744,3364,3364
6944,7744,1424,1424
1693,7744,6045,6045
9778,7744,4672,4672
2073,7744,2136,2136
3682,7744,9987,9987
3682,7744,8451,8451
3493,7744,7717,7717
3493,7744,466,466
7117,7744,3493,3493
6392,7744,6952,6952
6491,7744,8496,8496
3277,7744,3487,3487
9531,7744,3487,3487
7724,7744,9876,9876
7724,7744,8067,8067
9906,7744,6963,6963
6811,7744,6570,6570
6811,7744,626,626
9956,7744,6491,6491
9449,7744,9420,9420
6688,7744,9887,9887
6688,7744,8748,8748
6688,7744,6803,6803
6811,6491,8443,8443
9219,6491,5911,5911
7744,6491,6753,6753
7744,6491,4908,4908
5001,409,7051,7051
3759,409,3277,3277
6185,409,3403,3403
4583,409,2212,2212
3885,409,4583,4583
4341,409,3487,3487
65,409,3887,3887
5773,409,2541,2541
6944,409,1424,1424
989,409,3402,3402
692,409,3493,3493
3929,409,3402,3402
4943,409,3493,3493
1379,409,4018,4018
3413,409,3364,3364
3887,409,9453,9453
3887,409,9230,9230
3887,409,7229,7229
2739,409,3402,3402
468,409,6640,6640
3894,409,4478,4478
3894,409,673,673
3894,409,1424,1424
626,409,3441,3441
6656,409,6553,6553
6656,409,6152,6152
1210,409,7051,7051
1090,409,4046,4046
1090,409,4672,4672
1361,409,3277,3277
534,409,1513,1513
3591,409,3887,3887
5689,409,3531,3531
432,409,4018,4018
9694,409,6488,6488
9451,409,3403,3403
8442,409,6656,6656
3845,409,1424,1424
5688,409,3364,3364
8840,409,3364,3364
6580,409,5689,5689
5963,409,3887,3887
936,409,3402,3402
6563,409,1424,1424
6563,409,4583,4583
6117,409,3894,3894
8528,409,3441,3441
9174,409,3277,3277
9260,409,3364,3364
1693,409,9755,9755
1693,409,5678,5678
1693,409,5619,5619
7744,409,4908,4908
7117,409,3493,3493
1720,409,9674,9674
6527,409,8528,8528
9294,409,7051,7051
1488,409,4672,4672
8959,409,7744,7744
8923,409,3364,3364
3108,409,7034,7034
3441,409,5685,5685
1510,409,2323,2323
6069,409,2323,2323
7732,409,7034,7034
3402,409,8448,8448
3402,409,2972,2972
3402,409,662,662
2811,409,4018,4018
513,409,2050,2050
976,409,3364,3364
5715,409,3887,3887
1424,409,9752,9752
1424,409,9177,9177
1424,409,4956,4956
4672,409,8874,8874
4672,409,2696,2696
5202,409,3455,3455
1423,409,3493,3493
824,409,7034,7034
942,409,6656,6656
1571,409,3441,3441
8694,409,7051,7051
3414,409,3493,3493
7029,409,6963,6963
9157,409,3402,3402
9157,409,7034,7034
556,409,513,513
4018,409,8935,8935
9084,409,2339,2339
6963,409,547,547
5692,409,7034,7034
681,409,4672,4672
9024,409,4672,4672
6854,409,1424,1424
6985,409,2339,2339
3462,409,7744,7744
6392,409,6952,6952
3487,409,7163,7163
3487,409,6949,6949
2959,409,7034,7034
9145,409,3887,3887
4042,409,3364,3364
7051,409,3507,3507
3493,409,5857,5857
3493,409,4351,4351
3493,409,1500,1500
3493,409,7051,7051
3277,409,6563,6563
3277,409,3487,3487
6897,409,2339,2339
4018,2255,8935,8935
6286,2255,1571,1571
7117,2255,3493,3493
2249,2255,1961,1961
3493,2255,9534,9534
2340,2255,2310,2310
6688,6607,6803,6803
6185,4672,3403,3403
559,4672,4018,4018
8596,4672,701,701
8596,4672,626,626
3682,4672,9987,9987
3682,4672,4981,4981
8453,4672,9858,9858
8453,4672,7174,7174
6295,4672,3894,3894
822,4672,468,468
1379,4672,4018,4018
7418,4672,5819,5819
6483,4672,2297,2297
7731,4672,8528,8528
5963,4672,3887,3887
6944,4672,1424,1424
9451,4672,3403,3403
5689,4672,3531,3531
5689,4672,2242,2242
4266,4672,6286,6286
3894,4672,6463,6463
3894,4672,673,673
3894,4672,1424,1424
942,4672,6656,6656
626,4672,3441,3441
824,4672,7034,7034
6117,4672,3894,3894
9866,4672,3403,3403
5715,4672,3887,3887
8259,4672,2323,2323
3441,4672,9527,9527
3441,4672,5685,5685
6854,4672,1424,1424
6563,4672,1424,1424
6563,4672,4583,4583
6364,4672,5202,5202
2464,4672,7369,7369
3726,4672,5202,5202
6527,4672,8528,8528
409,4672,8923,8923
409,4672,5860,5860
409,4672,5621,5621
409,4672,1321,1321
2136,4672,8379,8379
2136,4672,6672,6672
2136,4672,3476,3476
9181,4672,2340,2340
9181,4672,4583,4583
5403,4672,9330,9330
6201,4672,1424,1424
8442,4672,6656,6656
6656,4672,9659,9659
6656,4672,9367,9367
6656,4672,7956,7956
6656,4672,6152,6152
6656,4672,5101,5101
9694,4672,6488,6488
8331,4672,2340,2340
2290,4672,5819,5819
959,4672,4583,4583
6605,4672,3487,3487
9791,4672,2323,2323
8079,4672,9687,9687
8079,4672,9233,9233
8079,4672,2916,2916
8079,4672,2050,2050
1510,4672,2323,2323
9174,4672,3277,3277
7744,4672,9377,9377
7744,4672,7015,7015
4943,4672,3493,3493
8422,4672,4018,4018
6985,4672,2339,2339
8261,4672,7369,7369
976,4672,3364,3364
263,4672,2323,2323
7717,4672,2323,2323
1720,4672,9674,9674
4042,4672,3364,3364
6491,4672,8496,8496
4167,4672,6963,6963
3108,4672,7034,7034
4258,4672,3403,3403
6595,4672,2340,2340
8528,4672,6325,6325
8528,4672,3478,3478
8528,4672,3441,3441
6286,4672,7725,7725
3364,4672,9799,9799
3364,4672,9452,9452
3364,4672,7108,7108
3364,4672,343,343
1325,4672,5202,5202
7561,4672,3887,3887
5819,4672,1439,1439
7666,4672,8528,8528
3887,4672,9485,9485
3887,4672,9453,9453
3887,4672,8933,8933
3887,4672,8261,8261
3887,4672,7229,7229
3887,4672,6523,6523
3887,4672,4099,4099
1424,4672,9177,9177
1424,4672,6376,6376
1424,4672,1616,1616
7029,4672,6963,6963
8109,4672,3487,3487
7732,4672,7034,7034
4464,4672,3493,3493
3462,4672,7744,7744
8840,4672,3364,3364
9906,4672,6963,6963
9294,4672,7051,7051
3413,4672,3364,3364
9377,4672,2340,2340
4018,4672,8935,8935
4018,4672,6987,6987
534,4672,1513,1513
5692,4672,7034,7034
6580,4672,5689,5689
1693,4672,9755,9755
1693,4672,5678,5678
1693,4672,8079,8079
8959,4672,7744,7744
8694,4672,7051,7051
6482,4672,1450,1450
8450,4672,7744,7744
1450,4672,9381,9381
1450,4672,8313,8313
1450,4672,4882,4882
1450,4672,3467,3467
7117,4672,3493,3493
3487,4672,9917,9917
3487,4672,7163,7163
3487,4672,6949,6949
3487,4672,2146,2146
2959,4672,7034,7034
2811,4672,4018,4018
3493,4672,9534,9534
3493,4672,7717,7717
3493,4672,6890,6890
3493,4672,2723,2723
3493,4672,1500,1500
3493,4672,701,701
3493,4672,466,466
3493,4672,7051,7051
7051,4672,9822,9822
7051,4672,9627,9627
7051,4672,9498,9498
7051,4672,7375,7375
7051,4672,3507,3507
9476,4672,4018,4018
9463,4672,7051,7051
2073,4672,2136,2136
8681,4672,6286,6286
8923,4672,3364,3364
4583,4672,8259,8259
4583,4672,7023,7023
4583,4672,4099,4099
4583,4672,2212,2212
6897,4672,2339,2339
7724,4672,8067,8067
7724,4672,5991,5991
7724,4672,5891,5891
6888,4672,3887,3887
9157,4672,7034,7034
7587,4672,4018,4018
3417,4672,6358,6358
3417,4672,2584,2584
2340,4672,9000,9000
2340,4672,5828,5828
2340,4672,2310,2310
2339,4672,3417,3417
2306,4672,7034,7034
3414,4672,3493,3493
2323,4672,4266,4266
2323,4672,4042,4042
3277,4672,6563,6563
3277,4672,5271,5271
3277,4672,3487,3487
1207,7034,2340,2340
6483,7034,2297,2297
8440,7034,7051,7051
3894,7034,1424,1424
681,7034,4672,4672
5052,7034,1450,1450
3591,7034,3887,3887
5689,7034,3531,3531
5689,7034,2242,2242
6089,7034,3682,3682
3413,7034,3364,3364
936,7034,3402,3402
8694,7034,7051,7051
5688,7034,3364,3364
3929,7034,3402,3402
5713,7034,4018,4018
8261,7034,7369,7369
4042,7034,3364,3364
5409,7034,5276,5276
9294,7034,7051,7051
1488,7034,4672,4672
4266,7034,6286,6286
626,7034,3441,3441
3726,7034,5202,5202
6580,7034,5689,5689
3441,7034,9527,9527
3441,7034,5685,5685
409,7034,8923,8923
409,7034,5860,5860
409,7034,5621,5621
409,7034,3402,3402
1450,7034,9381,9381
1450,7034,8783,8783
1450,7034,4882,4882
1450,7034,3467,3467
942,7034,6656,6656
6364,7034,5202,5202
5715,7034,3887,3887
5588,7034,409,409
3364,7034,1571,1571
3364,7034,343,343
9519,7034,3682,3682
1424,7034,9177,9177
1424,7034,4956,4956
1424,7034,1616,1616
6656,7034,9659,9659
6656,7034,9367,9367
7029,7034,6963,6963
5001,7034,7051,7051
9174,7034,3277,3277
2073,7034,2136,2136
6897,7034,2339,2339
8528,7034,6325,6325
8528,7034,3478,3478
8528,7034,3441,3441
7561,7034,3887,3887
1571,7034,3441,3441
2136,7034,8582,8582
2136,7034,6672,6672
2136,7034,3476,3476
9145,7034,3887,3887
6944,7034,1424,1424
3402,7034,9197,9197
3402,7034,8448,8448
7455,7034,3402,3402
7455,7034,4672,4672
5963,7034,3887,3887
6888,7034,3887,3887
9024,7034,4672,4672
6286,7034,7725,7725
6286,7034,5238,5238
6286,7034,1571,1571
3487,7034,9917,9917
3487,7034,7726,7726
3487,7034,7163,7163
3487,7034,6949,6949
3487,7034,2146,2146
8840,7034,3364,3364
9449,7034,9420,9420
1693,7034,6860,6860
1693,7034,5678,5678
1693,7034,8079,8079
7117,7034,3493,3493
7117,7034,6231,6231
9379,7034,3682,3682
8582,7034,3487,3487
9778,7034,4672,4672
8681,7034,6286,6286
4018,7034,8935,8935
4018,7034,6987,6987
8422,7034,4018,4018
9358,7034,2136,2136
6985,7034,2339,2339
8923,7034,3364,3364
5403,7034,9330,9330
7666,7034,8528,8528
9476,7034,4018,4018
9157,7034,3402,3402
9377,7034,2340,2340
8079,7034,9687,9687
8079,7034,2050,2050
1720,7034,9674,9674
1423,7034,3493,3493
7724,7034,9876,9876
7724,7034,8067,8067
7724,7034,5891,5891
9906,7034,6963,6963
7051,7034,7375,7375
7051,7034,3507,3507
4672,7034,8874,8874
4672,7034,8067,8067
4672,7034,2696,2696
4672,7034,1700,1700
4672,7034,7369,7369
7587,7034,4018,4018
2567,7034,3682,3682
3417,7034,2584,2584
9260,7034,3364,3364
2811,7034,4018,4018
2339,7034,3417,3417
9181,7034,2340,2340
3887,7034,9453,9453
3887,7034,8933,8933
3887,7034,8261,8261
3887,7034,6523,6523
3887,7034,5238,5238
3887,7034,4099,4099
3493,7034,9534,9534
3493,7034,6890,6890
3493,7034,4351,4351
3493,7034,701,701
3493,7034,466,466
3493,7034,7051,7051
3414,7034,3493,3493
2323,7034,4266,4266
2323,7034,4042,4042
2340,7034,9000,9000
2340,7034,2310,2310
5266,6656,8528,8528
4542,6656,1424,1424
409,6656,5860,5860
409,6656,3402,3402
7731,6656,8528,8528
1379,6656,4018,4018
4002,6656,4952,4952
6137,6656,1450,1450
1488,6656,4672,4672
4042,6656,3364,3364
7666,6656,8528,8528
6117,6656,3894,3894
7587,6656,4018,4018
8079,6656,9687,9687
9827,6656,3682,3682
5202,6656,3455,3455
3364,6656,7108,7108
9519,6656,3682,3682
1356,6656,6963,6963
468,6656,6640,6640
6563,6656,1424,1424
3894,6656,6481,6481
3894,6656,5980,5980
3894,6656,1424,1424
7029,6656,6963,6963
6605,6656,3487,3487
7077,6656,1450,1450
5549,6656,6640,6640
8582,6656,3487,3487
7117,6656,3493,3493
7117,6656,6231,6231
6364,6656,5202,5202
3453,6656,6811,6811
5239,6656,1450,1450
3413,6656,3364,3364
626,6656,3441,3441
8422,6656,4018,4018
8450,6656,7744,7744
824,6656,7034,7034
3926,6656,6811,6811
3726,6656,5202,5202
7717,6656,2323,2323
4167,6656,6963,6963
6518,6656,3894,3894
8779,6656,6811,6811
8516,6656,3682,3682
6888,6656,3887,3887
9294,6656,7051,7051
9779,6656,3887,3887
6392,6656,6952,6952
3108,6656,7034,7034
6089,6656,3682,3682
5101,6656,6952,6952
2306,6656,7034,7034
2340,6656,5828,5828
7034,6656,3782,3782
4018,6656,8935,8935
6963,6656,547,547
5692,6656,7034,7034
1090,6656,4672,4672
6944,6656,1424,1424
2811,6656,4018,4018
8840,6656,3364,3364
2567,6656,3682,3682
3441,6656,5685,5685
1450,6656,9381,9381
1450,6656,8783,8783
2323,6656,4266,4266
2323,6656,4042,4042
2323,6656,1647,1647
7574,6656,7051,7051
1423,6656,3493,3493
2959,6656,7034,7034
7632,6656,3682,3682
8703,6656,6688,6688
6625,6656,6963,6963
8528,6656,3441,3441
1693,6656,8079,8079
3462,6656,7744,7744
9024,6656,4672,4672
3402,6656,8448,8448
7732,6656,7034,7034
9778,6656,4672,4672
9157,6656,3402,3402
9157,6656,7034,7034
5001,6656,7051,7051
7967,6656,3682,3682
8259,6656,2323,2323
9906,6656,6963,6963
8959,6656,7744,7744
9412,6656,4952,4952
8561,6656,6963,6963
8498,6656,3682,3682
8923,6656,3364,3364
7966,6656,4681,4681
3414,6656,3493,3493
9521,6656,6952,6952
