5473,6952,3682,3682
4725,6952,3682,3682
5544,6952,3682,3682
4702,6952,3682,3682
3965,6952,3682,3682
4187,6952,3682,3682
4778,6952,3682,3682
5952,6952,3682,3682
4433,6952,3682,3682
5511,6952,3682,3682
4833,6952,3682,3682
4653,6952,3682,3682
5693,6952,3682,3682
8382,6952,3682,3682
5426,6952,3682,3682
6083,6952,3682,3682
6938,6952,3682,3682
5444,6952,3682,3682
4643,6952,3682,3682
3974,6952,3682,3682
3810,6952,3682,3682
9350,6952,3682,3682
6057,6952,3682,3682
8560,6952,3682,3682
4521,6952,3682,3682
3824,6952,3682,3682
3945,6952,3682,3682
4442,6952,3682,3682
4768,6952,3682,3682
4641,6952,3682,3682
5352,6952,3682,3682
5082,6952,3682,3682
4519,6952,3682,3682
4522,6952,3682,3682
4357,6952,3682,3682
3805,6952,3682,3682
4564,6952,3682,3682
5165,6952,3682,3682
5175,6952,3682,3682
4743,6952,3682,3682
7431,6952,3682,3682
7246,6952,3682,3682
4679,6952,3682,3682
4597,6952,3682,3682
8810,6952,3682,3682
3713,6952,3682,3682
4324,6952,3682,3682
4289,6952,3682,3682
9928,6952,3682,3682
3775,6952,3682,3682
4435,6952,3682,3682
3882,6952,3682,3682
3845,6952,3682,3682
4282,6952,3682,3682
4284,6952,3682,3682
4681,6952,3682,3682
6963,6974,3682,3682
4681,6974,3682,3682
3842,6974,3682,3682
6640,6974,3682,3682
4689,6974,3682,3682
5322,6974,3682,3682
9449,6974,3682,3682
4790,6974,3682,3682
6963,6970,3682,3682
4018,6970,3682,3682
8528,6970,3682,3682
4046,6970,3682,3682
7744,6970,3682,3682
3887,6970,3682,3682
2340,6970,3682,3682
4672,6970,3682,3682
7051,6970,3682,3682
5276,6970,3682,3682
6963,6971,3682,3682
8613,6971,3682,3682
7744,6971,3682,3682
7369,6971,3682,3682
1424,6971,3682,3682
4583,6971,3682,3682
3894,6971,3682,3682
9164,6971,3682,3682
6488,6971,3682,3682
5819,6971,3682,3682
513,6971,3682,3682
4652,6971,3682,3682
7051,6971,3682,3682
6963,6961,3682,3682
4018,6961,3682,3682
6952,6961,3682,3682
8528,6961,3682,3682
4681,6961,3682,3682
8192,6961,3682,3682
6640,6961,3682,3682
7744,6961,3682,3682
3887,6961,3682,3682
2340,6961,3682,3682
7034,6961,3682,3682
4672,6961,3682,3682
6286,6961,3682,3682
1424,6961,3682,3682
8926,6961,3682,3682
5372,6961,3682,3682
6231,6961,3682,3682
513,6961,3682,3682
7051,6961,3682,3682
5911,6944,3682,3682
6963,6944,3682,3682
4018,6944,3682,3682
6952,6944,3682,3682
8528,6944,3682,3682
4681,6944,3682,3682
6688,6944,3682,3682
8613,6944,3682,3682
6640,6944,3682,3682
534,6944,3682,3682
7744,6944,3682,3682
3887,6944,3682,3682
2340,6944,3682,3682
7034,6944,3682,3682
5689,6944,3682,3682
4672,6944,3682,3682
1424,6944,3682,3682
409,6944,3682,3682
4583,6944,3682,3682
8926,6944,3682,3682
7333,6944,3682,3682
7637,6944,3682,3682
4653,6944,3682,3682
4703,6944,3682,3682
7051,6944,3682,3682
4018,6964,3682,3682
8528,6964,3682,3682
534,6964,3682,3682
7744,6964,3682,3682
3887,6964,3682,3682
9330,6964,3682,3682
2340,6964,3682,3682
7369,6964,3682,3682
7034,6964,3682,3682
4672,6964,3682,3682
1424,6964,3682,3682
8079,6964,3682,3682
7051,6964,3682,3682
6811,9051,3682,3682
6963,9051,3682,3682
8596,9051,3682,3682
5981,9051,3682,3682
6688,9051,3682,3682
8613,9051,3682,3682
3887,9051,3682,3682
2340,9051,3682,3682
5689,9051,3682,3682
6656,9051,3682,3682
4672,9051,3682,3682
4583,9051,3682,3682
7884,9051,3682,3682
7637,9051,3682,3682
513,9051,3682,3682
5322,9051,3682,3682
9449,9051,3682,3682
7051,9051,3682,3682
4708,9051,3682,3682
6963,7212,3682,3682
4018,7212,3682,3682
8528,7212,3682,3682
6491,7212,3682,3682
3887,7212,3682,3682
2340,7212,3682,3682
7034,7212,3682,3682
6656,7212,3682,3682
4672,7212,3682,3682
6286,7212,3682,3682
1424,7212,3682,3682
8926,7212,3682,3682
3894,7212,3682,3682
6011,7212,3682,3682
5819,7212,3682,3682
7051,7212,3682,3682
6963,6962,3682,3682
4018,6962,3682,3682
8528,6962,3682,3682
6491,6962,3682,3682
7744,6962,3682,3682
3887,6962,3682,3682
2340,6962,3682,3682
7034,6962,3682,3682
4672,6962,3682,3682
6286,6962,3682,3682
1424,6962,3682,3682
4583,6962,3682,3682
8079,6962,3682,3682
7051,6962,3682,3682
8768,6962,3682,3682
6963,6973,3682,3682
4018,6973,3682,3682
8528,6973,3682,3682
7744,6973,3682,3682
3887,6973,3682,3682
5202,6973,3682,3682
2340,6973,3682,3682
7034,6973,3682,3682
4672,6973,3682,3682
6286,6973,3682,3682
1424,6973,3682,3682
409,6973,3682,3682
7051,6973,3682,3682
6963,983,3682,3682
8528,983,3682,3682
3842,983,3682,3682
6688,983,3682,3682
7744,983,3682,3682
3887,983,3682,3682
2340,983,3682,3682
6286,983,3682,3682
7884,983,3682,3682
7637,983,3682,3682
5322,983,3682,3682
9449,983,3682,3682
7051,983,3682,3682
4708,983,3682,3682
9519,6963,3682,3682
9350,6963,3682,3682
8565,6963,3682,3682
9515,6963,3682,3682
9534,6963,3682,3682
5231,6963,3682,3682
9381,6963,3682,3682
7982,6963,3682,3682
9807,6963,3682,3682
2567,6963,3682,3682
9637,6963,3682,3682
9103,6963,3682,3682
9260,6963,3682,3682
6577,6963,3682,3682
9177,6963,3682,3682
7587,6963,3682,3682
9906,6963,3682,3682
7370,6963,3682,3682
9612,6963,3682,3682
4989,6963,3682,3682
6071,6963,3682,3682
6793,6963,3682,3682
8894,6963,3682,3682
9877,6963,3682,3682
9800,6963,3682,3682
8953,6963,3682,3682
1344,6963,3682,3682
9604,6963,3682,3682
8728,6963,3682,3682
6996,6963,3682,3682
9179,6963,3682,3682
9531,6963,3682,3682
9657,6963,3682,3682
8935,6963,3682,3682
9663,6963,3682,3682
9491,6963,3682,3682
1572,6963,3682,3682
8332,6963,3682,3682
9439,6963,3682,3682
9463,6963,3682,3682
9778,6963,3682,3682
9521,6963,3682,3682
9051,6963,3682,3682
6939,6963,3682,3682
8223,6963,3682,3682
8923,6963,3682,3682
8729,6963,3682,3682
8,6963,3682,3682
8701,6963,3682,3682
9485,6963,3682,3682
4082,6963,3682,3682
9454,6963,3682,3682
8121,6963,3682,3682
6574,6963,3682,3682
8672,6963,3682,3682
9170,6963,3682,3682
6353,6963,3682,3682
9248,6963,3682,3682
6932,6963,3682,3682
8746,6963,3682,3682
9000,6963,3682,3682
9948,6963,3682,3682
6907,6963,3682,3682
9917,6963,3682,3682
9367,6963,3682,3682
471,6963,3682,3682
9876,6963,3682,3682
8975,6963,3682,3682
8987,6963,3682,3682
6944,6963,3682,3682
5827,6963,3682,3682
7051,6963,3682,3682
7665,6963,3682,3682
9972,6963,3682,3682
5956,6963,3682,3682
7822,6963,3682,3682
5891,6963,3682,3682
9735,6963,3682,3682
9815,6963,3682,3682
8255,6963,3682,3682
9676,6963,3682,3682
8947,6963,3682,3682
9391,6963,3682,3682
7012,6963,3682,3682
8127,6963,3682,3682
8852,6963,3682,3682
9733,6963,3682,3682
6286,6963,3682,3682
9306,6963,3682,3682
9653,6963,3682,3682
8573,6963,3682,3682
7880,6963,3682,3682
9973,6963,3682,3682
9523,6963,3682,3682
6929,6963,3682,3682
9573,6963,3682,3682
8485,6963,3682,3682
8620,6963,3682,3682
8703,6963,3682,3682
8482,6963,3682,3682
4628,6963,3682,3682
7029,6963,3682,3682
8149,6963,3682,3682
7016,6963,3682,3682
4696,6963,3682,3682
8353,6963,3682,3682
8491,6963,3682,3682
6226,6963,3682,3682
9195,6963,3682,3682
9024,6963,3682,3682
5472,6963,3682,3682
6680,6963,3682,3682
8391,6963,3682,3682
7408,6963,3682,3682
8394,6963,3682,3682
5864,6963,3682,3682
8289,6963,3682,3682
5549,6963,3682,3682
6805,6963,3682,3682
2340,6963,3682,3682
2311,6963,3682,3682
608,6963,3682,3682
9795,6963,3682,3682
7950,6963,3682,3682
6962,6963,3682,3682
6216,6963,3682,3682
8942,6963,3682,3682
8939,6963,3682,3682
4309,6963,3682,3682
7903,6963,3682,3682
7704,6963,3682,3682
7212,6963,3682,3682
7083,6963,3682,3682
7662,6963,3682,3682
5386,6963,3682,3682
4099,6963,3682,3682
9921,6963,3682,3682
6594,6963,3682,3682
8126,6963,3682,3682
9669,6963,3682,3682
8505,6963,3682,3682
4816,6963,3682,3682
6644,6963,3682,3682
7865,6963,3682,3682
7856,6963,3682,3682
7374,6963,3682,3682
8825,6963,3682,3682
9511,6963,3682,3682
9682,6963,3682,3682
6672,6963,3682,3682
9672,6963,3682,3682
7826,6963,3682,3682
8653,6963,3682,3682
6873,6963,3682,3682
1423,6963,3682,3682
9577,6963,3682,3682
6971,6963,3682,3682
9076,6963,3682,3682
8555,6963,3682,3682
7895,6963,3682,3682
7647,6963,3682,3682
9190,6963,3682,3682
9864,6963,3682,3682
8887,6963,3682,3682
8136,6963,3682,3682
3530,6963,3682,3682
9127,6963,3682,3682
9798,6963,3682,3682
8622,6963,3682,3682
9517,6963,3682,3682
8742,6963,3682,3682
478,6963,3682,3682
5692,6963,3682,3682
6904,6963,3682,3682
6265,6963,3682,3682
6943,6963,3682,3682
3887,6963,3682,3682
7667,6963,3682,3682
9533,6963,3682,3682
7788,6963,3682,3682
4464,6963,3682,3682
9250,6963,3682,3682
9739,6963,3682,3682
8829,6963,3682,3682
7728,6963,3682,3682
9197,6963,3682,3682
6564,6963,3682,3682
8122,6963,3682,3682
6625,6963,3682,3682
1411,6963,3682,3682
7791,6963,3682,3682
9794,6963,3682,3682
8851,6963,3682,3682
7719,6963,3682,3682
6905,6963,3682,3682
5945,6963,3682,3682
6777,6963,3682,3682
9371,6963,3682,3682
3995,6963,3682,3682
8381,6963,3682,3682
9564,6963,3682,3682
9520,6963,3682,3682
9302,6963,3682,3682
8497,6963,3682,3682
9855,6963,3682,3682
9674,6963,3682,3682
8193,6963,3682,3682
8534,6963,3682,3682
7750,6963,3682,3682
7031,6963,3682,3682
9588,6963,3682,3682
7038,6963,3682,3682
9332,6963,3682,3682
7369,6963,3682,3682
4018,6963,3682,3682
2667,6963,3682,3682
7464,6963,3682,3682
8324,6963,3682,3682
7891,6963,3682,3682
5001,6963,3682,3682
9206,6963,3682,3682
8169,6963,3682,3682
7829,6963,3682,3682
8675,6963,3682,3682
5830,6963,3682,3682
3709,6963,3682,3682
8727,6963,3682,3682
8209,6963,3682,3682
9966,6963,3682,3682
8085,6963,3682,3682
6149,6963,3682,3682
9764,6963,3682,3682
3976,6963,3682,3682
5098,6963,3682,3682
7928,6963,3682,3682
8868,6963,3682,3682
5153,6963,3682,3682
8460,6963,3682,3682
4431,6963,3682,3682
9453,6963,3682,3682
6081,6963,3682,3682
8451,6963,3682,3682
7560,6963,3682,3682
6422,6963,3682,3682
5409,6963,3682,3682
6185,6963,3682,3682
6103,6963,3682,3682
5244,6963,3682,3682
9145,6963,3682,3682
8528,6963,3682,3682
6619,6963,3682,3682
8493,6963,3682,3682
5655,6963,3682,3682
8360,6963,3682,3682
6541,6963,3682,3682
7645,6963,3682,3682
6908,6963,3682,3682
8783,6963,3682,3682
8548,6963,3682,3682
8588,6963,3682,3682
8419,6963,3682,3682
2316,6963,3682,3682
8141,6963,3682,3682
6358,6963,3682,3682
925,6963,3682,3682
8411,6963,3682,3682
8204,6963,3682,3682
4583,6963,3682,3682
8363,6963,3682,3682
8636,6963,3682,3682
8356,6963,3682,3682
9514,6963,3682,3682
7013,6963,3682,3682
5596,6963,3682,3682
9711,6963,3682,3682
5287,6963,3682,3682
8430,6963,3682,3682
4268,6963,3682,3682
3901,6963,3682,3682
5881,6963,3682,3682
1341,6963,3682,3682
5167,6963,3682,3682
4721,6963,3682,3682
7656,6963,3682,3682
7314,6963,3682,3682
4028,6963,3682,3682
7613,6963,3682,3682
8086,6963,3682,3682
9518,6963,3682,3682
8566,6963,3682,3682
6829,6963,3682,3682
6104,6963,3682,3682
6595,6963,3682,3682
4913,6963,3682,3682
3899,6963,3682,3682
8792,6963,3682,3682
6746,6963,3682,3682
6100,6963,3682,3682
6787,6963,3682,3682
5739,6963,3682,3682
8876,6963,3682,3682
6131,6963,3682,3682
7807,6963,3682,3682
9808,6963,3682,3682
6184,6963,3682,3682
7608,6963,3682,3682
9609,6963,3682,3682
6593,6963,3682,3682
6154,6963,3682,3682
6613,6963,3682,3682
4651,6963,3682,3682
9583,6963,3682,3682
7659,6963,3682,3682
9121,6963,3682,3682
6972,6963,3682,3682
6970,6963,3682,3682
6241,6963,3682,3682
1448,6963,3682,3682
9003,6963,3682,3682
5980,6963,3682,3682
7197,6963,3682,3682
8369,6963,3682,3682
6137,6963,3682,3682
8657,6963,3682,3682
7598,6963,3682,3682
4247,6963,3682,3682
5819,6963,3682,3682
8637,6963,3682,3682
6393,6963,3682,3682
7952,6963,3682,3682
7577,6963,3682,3682
4007,6963,3682,3682
9264,6963,3682,3682
6376,6963,3682,3682
6973,6963,3682,3682
6240,6963,3682,3682
8167,6963,3682,3682
7985,6963,3682,3682
6924,6963,3682,3682
9027,6963,3682,3682
7032,6963,3682,3682
7980,6963,3682,3682
5069,6963,3682,3682
7014,6963,3682,3682
7531,6963,3682,3682
3751,6963,3682,3682
9227,6963,3682,3682
9048,6963,3682,3682
8822,6963,3682,3682
6559,6963,3682,3682
7173,6963,3682,3682
6605,6963,3682,3682
6603,6963,3682,3682
4241,6963,3682,3682
9113,6963,3682,3682
8940,6963,3682,3682
8690,6963,3682,3682
5875,6963,3682,3682
6146,6963,3682,3682
9323,6963,3682,3682
7742,6963,3682,3682
9654,6963,3682,3682
9598,6963,3682,3682
4236,6963,3682,3682
5547,6963,3682,3682
9799,6963,3682,3682
6997,6963,3682,3682
7526,6963,3682,3682
8569,6963,3682,3682
6783,6963,3682,3682
6072,6963,3682,3682
7493,6963,3682,3682
8361,6963,3682,3682
9088,6963,3682,3682
4758,6963,3682,3682
7541,6963,3682,3682
9687,6963,3682,3682
8151,6963,3682,3682
6966,6963,3682,3682
409,6963,3682,3682
6716,6963,3682,3682
7572,6963,3682,3682
6985,6963,3682,3682
7034,6963,3682,3682
9249,6963,3682,3682
8089,6963,3682,3682
5385,6963,3682,3682
7819,6963,3682,3682
5898,6963,3682,3682
5529,6963,3682,3682
5566,6963,3682,3682
6993,6963,3682,3682
7522,6963,3682,3682
8495,6963,3682,3682
6656,6963,3682,3682
6987,6963,3682,3682
6995,6963,3682,3682
7744,6963,3682,3682
8910,6963,3682,3682
3189,6963,3682,3682
6894,6963,3682,3682
9935,6963,3682,3682
6632,6963,3682,3682
8674,6963,3682,3682
5345,6963,3682,3682
8638,6963,3682,3682
9569,6963,3682,3682
1424,6963,3682,3682
5871,6963,3682,3682
7223,6963,3682,3682
9063,6963,3682,3682
8567,6963,3682,3682
5711,6963,3682,3682
6038,6963,3682,3682
9636,6963,3682,3682
6704,6963,3682,3682
5963,6963,3682,3682
9699,6963,3682,3682
9801,6963,3682,3682
8052,6963,3682,3682
8794,6963,3682,3682
6001,6963,3682,3682
8357,6963,3682,3682
8115,6963,3682,3682
6645,6963,3682,3682
6974,6963,3682,3682
6744,6963,3682,3682
4548,6963,3682,3682
7069,6963,3682,3682
8124,6963,3682,3682
6743,6963,3682,3682
7423,6963,3682,3682
7227,6963,3682,3682
8714,6963,3682,3682
8800,6963,3682,3682
7154,6963,3682,3682
6967,6963,3682,3682
6935,6963,3682,3682
4270,6963,3682,3682
6360,6963,3682,3682
5354,6963,3682,3682
8308,6963,3682,3682
6671,6963,3682,3682
7745,6963,3682,3682
7391,6963,3682,3682
7550,6963,3682,3682
7535,6963,3682,3682
7388,6963,3682,3682
7387,6963,3682,3682
5366,6963,3682,3682
6488,6963,3682,3682
7422,6963,3682,3682
4484,6963,3682,3682
8118,6963,3682,3682
6433,6963,3682,3682
6697,6963,3682,3682
4703,6963,3682,3682
7366,6963,3682,3682
6945,6963,3682,3682
7313,6963,3682,3682
6526,6963,3682,3682
9300,6963,3682,3682
4167,6963,3682,3682
7023,6963,3682,3682
5325,6963,3682,3682
9277,6963,3682,3682
7308,6963,3682,3682
7717,6963,3682,3682
6227,6963,3682,3682
4669,6963,3682,3682
9492,6963,3682,3682
6420,6963,3682,3682
7164,6963,3682,3682
7946,6963,3682,3682
8082,6963,3682,3682
9128,6963,3682,3682
7907,6963,3682,3682
9830,6963,3682,3682
8515,6963,3682,3682
9174,6963,3682,3682
8422,6963,3682,3682
8219,6963,3682,3682
8008,6963,3682,3682
9786,6963,3682,3682
4046,6963,3682,3682
6017,6963,3682,3682
6914,6963,3682,3682
6812,6963,3682,3682
8581,6963,3682,3682
8739,6963,3682,3682
6469,6963,3682,3682
6992,6963,3682,3682
7393,6963,3682,3682
8834,6963,3682,3682
9267,6963,3682,3682
6405,6963,3682,3682
4034,6963,3682,3682
9233,6963,3682,3682
4672,6963,3682,3682
6925,6963,3682,3682
5277,6963,3682,3682
9870,6963,3682,3682
5708,6963,3682,3682
7262,6963,3682,3682
6887,6963,3682,3682
8400,6963,3682,3682
8724,6963,3682,3682
9751,6963,3682,3682
4728,6963,3682,3682
3926,6963,3682,3682
6475,6963,3682,3682
9396,6963,3682,3682
4153,6963,3682,3682
8474,6963,3682,3682
6529,6963,3682,3682
6747,6963,3682,3682
6175,6963,3682,3682
6866,6963,3682,3682
6913,6963,3682,3682
6563,6963,3682,3682
6075,6963,3682,3682
9527,6963,3682,3682
8088,6963,3682,3682
6890,6963,3682,3682
7847,6963,3682,3682
7286,6963,3682,3682
4215,6963,3682,3682
6813,6963,3682,3682
8291,6963,3682,3682
277,6963,3682,3682
7886,6963,3682,3682
6737,6963,3682,3682
6959,6963,3682,3682
7589,6963,3682,3682
7027,6963,3682,3682
8064,6963,3682,3682
5845,6963,3682,3682
7130,6963,3682,3682
6122,6963,3682,3682
5829,6963,3682,3682
9829,6963,3682,3682
8007,6963,3682,3682
6483,6963,3682,3682
6764,6963,3682,3682
6489,6963,3682,3682
8335,6963,3682,3682
8401,6963,3682,3682
6942,6963,3682,3682
8835,6963,3682,3682
8759,6963,3682,3682
8648,6963,3682,3682
6952,6963,3682,3682
6070,6963,3682,3682
7030,6963,3682,3682
6951,6963,3682,3682
7240,6963,3682,3682
6998,6963,3682,3682
6597,6963,3682,3682
4623,6963,3682,3682
7010,6963,3682,3682
4317,6963,3682,3682
9394,6963,3682,3682
9812,6963,3682,3682
7011,6963,3682,3682
8979,6963,3682,3682
7037,6963,3682,3682
7163,6963,3682,3682
6518,6963,3682,3682
8943,6963,3682,3682
573,6963,3682,3682
3800,6963,3682,3682
8562,6963,3682,3682
7073,6963,3682,3682
6663,6963,3682,3682
6946,6963,3682,3682
8406,6963,3682,3682
7214,6963,3682,3682
6132,6963,3682,3682
9219,6963,3682,3682
7537,6963,3682,3682
7081,6963,3682,3682
7316,6963,3682,3682
7208,6963,3682,3682
5559,6963,3682,3682
5621,6963,3682,3682
7170,6963,3682,3682
7117,6963,3682,3682
6350,6963,3682,3682
6201,6963,3682,3682
8221,6963,3682,3682
5068,6963,3682,3682
7110,6963,3682,3682
9494,6963,3682,3682
8885,6963,3682,3682
7260,6963,3682,3682
9473,6963,3682,3682
9912,6963,3682,3682
6468,6963,3682,3682
4701,6963,3682,3682
6775,6963,3682,3682
5923,6963,3682,3682
5276,6963,3682,3682
6629,6963,3682,3682
8417,6963,3682,3682
6936,6963,3682,3682
5889,6963,3682,3682
6617,6963,3682,3682
4513,6963,3682,3682
6831,6963,3682,3682
7070,6963,3682,3682
8443,6963,3682,3682
4776,6963,3682,3682
4495,6963,3682,3682
7183,6963,3682,3682
4373,6963,3682,3682
4882,6963,3682,3682
4331,6963,3682,3682
7007,6963,3682,3682
6948,6963,3682,3682
7009,6963,3682,3682
9763,6963,3682,3682
5715,6963,3682,3682
5239,6963,3682,3682
5911,6963,3682,3682
1514,6963,3682,3682
6590,6963,3682,3682
5350,6963,3682,3682
5687,6963,3682,3682
9181,6963,3682,3682
8561,6963,3682,3682
9164,6963,3682,3682
6750,6963,3682,3682
6522,6963,3682,3682
6425,6963,3682,3682
4117,6963,3682,3682
8180,6963,3682,3682
7725,6963,3682,3682
6923,6963,3682,3682
7228,6963,3682,3682
6702,6963,3682,3682
9773,6963,3682,3682
6349,6963,3682,3682
6940,6963,3682,3682
7736,6963,3682,3682
6176,6963,3682,3682
7476,6963,3682,3682
4942,6963,3682,3682
5218,6963,3682,3682
9884,6963,3682,3682
6579,6963,3682,3682
6573,6963,3682,3682
6580,6963,3682,3682
6576,6963,3682,3682
6567,6963,3682,3682
6562,6963,3682,3682
7816,6963,3682,3682
6560,6963,3682,3682
6523,6963,3682,3682
6531,6963,3682,3682
6561,6963,3682,3682
6371,6963,3682,3682
6509,6963,3682,3682
6527,6963,3682,3682
6530,6963,3682,3682
6513,6963,3682,3682
6507,6963,3682,3682
6510,6963,3682,3682
5513,6963,3682,3682
556,6963,3682,3682
5693,6963,3682,3682
6568,6963,3682,3682
6306,6963,3682,3682
6212,6963,3682,3682
6726,6963,3682,3682
6114,6963,3682,3682
6604,6963,3682,3682
6515,6963,3682,3682
6606,6963,3682,3682
648,6963,3682,3682
8886,6963,3682,3682
9610,6963,3682,3682
8999,6963,3682,3682
9546,6963,3682,3682
9100,6963,3682,3682
3778,6963,3682,3682
5817,6963,3682,3682
5543,6963,3682,3682
5765,6963,3682,3682
6581,6963,3682,3682
8782,6963,3682,3682
8826,6963,3682,3682
6117,6963,3682,3682
6006,6963,3682,3682
4404,6963,3682,3682
5334,6963,3682,3682
5440,6963,3682,3682
4084,6963,3682,3682
6988,6963,3682,3682
6552,6963,3682,3682
9528,6963,3682,3682
6938,6963,3682,3682
6415,6963,3682,3682
9783,6963,3682,3682
6493,6963,3682,3682
918,6963,3682,3682
6961,6963,3682,3682
7132,6963,3682,3682
3757,6963,3682,3682
6045,6963,3682,3682
6448,6963,3682,3682
9372,6963,3682,3682
8431,6963,3682,3682
8921,6963,3682,3682
4290,6963,3682,3682
6631,6963,3682,3682
6701,6963,3682,3682
7348,6963,3682,3682
5710,6963,3682,3682
3854,6963,3682,3682
5493,6963,3682,3682
6828,6963,3682,3682
6784,6963,3682,3682
4976,6963,3682,3682
6781,6963,3682,3682
7491,6963,3682,3682
3783,6963,3682,3682
5415,6963,3682,3682
8319,6963,3682,3682
5973,6963,3682,3682
5234,6963,3682,3682
9205,6963,3682,3682
9959,6963,3682,3682
6846,6963,3682,3682
7899,6963,3682,3682
6304,6963,3682,3682
6979,6963,3682,3682
6821,6963,3682,3682
5799,6963,3682,3682
8563,6963,3682,3682
4325,6963,3682,3682
5688,6963,3682,3682
6878,6963,3682,3682
7688,6963,3682,3682
6244,6963,3682,3682
5920,6963,3682,3682
6446,6963,3682,3682
5932,6963,3682,3682
6364,6963,3682,3682
8478,6963,3682,3682
5930,6963,3682,3682
5839,6963,3682,3682
7168,6963,3682,3682
7191,6963,3682,3682
5842,6963,3682,3682
7766,6963,3682,3682
5685,6963,3682,3682
8543,6963,3682,3682
4762,6963,3682,3682
5113,6963,3682,3682
5249,6963,3682,3682
6322,6963,3682,3682
936,6963,3682,3682
8574,6963,3682,3682
6126,6963,3682,3682
7463,6963,3682,3682
8067,6963,3682,3682
4682,6963,3682,3682
7143,6963,3682,3682
7275,6963,3682,3682
7490,6963,3682,3682
5947,6963,3682,3682
4419,6963,3682,3682
8232,6963,3682,3682
7687,6963,3682,3682
5895,6963,3682,3682
6060,6963,3682,3682
8823,6963,3682,3682
4146,6963,3682,3682
8287,6963,3682,3682
8235,6963,3682,3682
3829,6963,3682,3682
5301,6963,3682,3682
4056,6963,3682,3682
6056,6963,3682,3682
4105,6963,3682,3682
4810,6963,3682,3682
6857,6963,3682,3682
5563,6963,3682,3682
4002,6963,3682,3682
6085,6963,3682,3682
5225,6963,3682,3682
7201,6963,3682,3682
7701,6963,3682,3682
5988,6963,3682,3682
6986,6963,3682,3682
5202,6963,3682,3682
8241,6963,3682,3682
3726,6963,3682,3682
7414,6963,3682,3682
9909,6963,3682,3682
5863,6963,3682,3682
3821,6963,3682,3682
4449,6963,3682,3682
6874,6963,3682,3682
8330,6963,3682,3682
6297,6963,3682,3682
9813,6963,3682,3682
4115,6963,3682,3682
6953,6963,3682,3682
5544,6963,3682,3682
1509,6963,3682,3682
5919,6963,3682,3682
5528,6963,3682,3682
5534,6963,3682,3682
9,6963,3682,3682
4417,6963,3682,3682
5503,6963,3682,3682
3756,6963,3682,3682
1395,6963,3682,3682
9380,6963,3682,3682
7375,6963,3682,3682
7243,6963,3682,3682
7623,6963,3682,3682
5198,6963,3682,3682
6991,6963,3682,3682
5082,6963,3682,3682
5943,6963,3682,3682
5519,6963,3682,3682
5564,6963,3682,3682
6015,6963,3682,3682
4107,6963,3682,3682
6990,6963,3682,3682
4738,6963,3682,3682
5274,6963,3682,3682
6785,6963,3682,3682
9667,6963,3682,3682
6677,6963,3682,3682
4067,6963,3682,3682
8290,6963,3682,3682
5296,6963,3682,3682
9559,6963,3682,3682
8433,6963,3682,3682
5241,6963,3682,3682
3746,6963,3682,3682
6713,6963,3682,3682
9452,6963,3682,3682
6968,6963,3682,3682
4351,6963,3682,3682
3804,6963,3682,3682
5619,6963,3682,3682
5721,6963,3682,3682
6357,6963,3682,3682
3963,6963,3682,3682
4440,6963,3682,3682
4470,6963,3682,3682
5096,6963,3682,3682
517,6963,3682,3682
5820,6963,3682,3682
6396,6963,3682,3682
5047,6963,3682,3682
4634,6963,3682,3682
1321,6963,3682,3682
4893,6963,3682,3682
4812,6963,3682,3682
7977,6963,3682,3682
6927,6963,3682,3682
4187,6963,3682,3682
4991,6963,3682,3682
9467,6963,3682,3682
6957,6963,3682,3682
4349,6963,3682,3682
8001,6963,3682,3682
4478,6963,3682,3682
5227,6963,3682,3682
4973,6963,3682,3682
6215,6963,3682,3682
4001,6963,3682,3682
4572,6963,3682,3682
4577,6963,3682,3682
3700,6963,3682,3682
4571,6963,3682,3682
4192,6963,3682,3682
4564,6963,3682,3682
3713,6963,3682,3682
4258,6963,3682,3682
4442,6963,3682,3682
4284,6963,3682,3682
4459,6963,3682,3682
4357,6963,3682,3682
4455,6963,3682,3682
4022,6963,3682,3682
6069,6963,3682,3682
4350,6963,3682,3682
4208,6963,3682,3682
4421,6963,3682,3682
3711,6963,3682,3682
4050,6963,3682,3682
379,6963,3682,3682
9198,6963,3682,3682
5322,6963,3682,3682
6030,6963,3682,3682
6121,6963,3682,3682
5152,6963,3682,3682
9393,6963,3682,3682
9962,6963,3682,3682
9947,6963,3682,3682
8796,6963,3682,3682
4468,6963,3682,3682
7430,6963,3682,3682
4160,6963,3682,3682
5100,6963,3682,3682
7484,6963,3682,3682
9747,6963,3682,3682
8941,6963,3682,3682
5254,6963,3682,3682
6879,6963,3682,3682
9843,6963,3682,3682
8501,6963,3682,3682
7551,6963,3682,3682
5735,6963,3682,3682
6411,6963,3682,3682
3802,6963,3682,3682
3971,6963,3682,3682
4394,6963,3682,3682
5628,6963,3682,3682
9094,6963,3682,3682
6817,6963,3682,3682
4384,6963,3682,3682
3782,6963,3682,3682
4116,6963,3682,3682
6688,6963,3682,3682
5936,6963,3682,3682
7956,6963,3682,3682
5311,6963,3682,3682
6390,6963,3682,3682
7068,6963,3682,3682
5248,6963,3682,3682
7693,6963,3682,3682
5576,6963,3682,3682
4956,6963,3682,3682
4961,6963,3682,3682
9710,6963,3682,3682
5955,6963,3682,3682
4411,6963,3682,3682
3986,6963,3682,3682
3720,6963,3682,3682
6811,573,3682,3682
6963,573,3682,3682
